0.09706729	0.08824216	0.113303505	-0.092361696	0.13084628	0.11330326	0.14451887	-0.13231453	0.09992611	-0.1575483	0.14256446	-0.18176992	-0.11563641	0.18192829	-0.14831105	-0.07888696
-0.32660964	-0.3045919	-0.30103743	0.3737237	-0.29904622	-0.35853884	-0.35608706	0.37633443	-0.30058035	0.31910035	-0.32546055	0.32310724	0.3559077	-0.35789332	0.36478755	0.3674138
-0.031787656	-0.06510183	-0.076921985	0.036586497	-0.06464114	-0.0968995	-0.053359553	0.043658074	-0.06848812	0.08276655	-0.06819379	0.085255675	0.07183881	-0.09064106	0.11968031	0.10218153
-0.1488714	-0.14342974	-0.124955796	0.0892742	-0.13362025	-0.11836	-0.112732686	0.16226792	-0.12994517	0.14174898	-0.15440021	0.16936047	0.09468807	-0.14334758	0.16498578	0.084380165
0.031052332	-0.048305344	-0.057664733	-0.025931928	-0.028452178	0.0029471098	-0.0076003703	-0.02927333	0.014486686	0.0007058722	0.011334843	0.04063732	-0.01732517	0.0036012898	0.027289672	0.008761876
0.33394268	0.37679046	0.3368992	-0.26951805	0.3564242	0.21977997	0.30829984	-0.3519207	0.38541573	-0.29518062	0.30664372	-0.38539153	-0.35058168	0.3006046	-0.37476903	-0.32231876
-0.092900984	-0.14529116	-0.1621374	0.10243922	-0.12970994	-0.108821124	-0.11238084	0.13150023	-0.060271557	0.08585018	-0.14200224	0.116561435	0.1025447	-0.09846079	0.102965415	0.1524265
-0.40533495	-0.42533967	-0.3814366	0.3291386	-0.4167427	-0.4438389	-0.45905808	0.44276074	-0.43774915	0.38291255	-0.402361	0.41400662	0.4251066	-0.40015438	0.43464452	0.40600476
0.20045525	0.24397017	0.19956526	-0.28514302	0.22307962	0.23038758	0.23855187	-0.25376397	0.19191618	-0.24903671	0.26017123	-0.21498638	-0.281093	0.19621055	-0.18506509	-0.27979696
-0.38865516	-0.4163145	-0.3925577	0.3972787	-0.43997902	-0.34891286	-0.388209	0.36198846	-0.39036563	0.44196182	-0.40632594	0.38615203	0.42096165	-0.4295207	0.38198245	0.3819773
0.05809794	0.09737125	0.043285325	-0.052792422	0.1087112	0.09390256	0.12977661	-0.1025325	0.11536222	-0.09832572	0.07158794	-0.061051127	-0.09109238	0.083383605	-0.08552231	-0.12643477
-0.081093736	-0.059656464	-0.06908211	0.024795124	-0.10285959	-0.06160911	-0.030565802	0.045223355	-0.0629643	0.054694537	-0.061971527	0.08315966	0.0997891	-0.080133006	0.06491003	0.06691536
-0.15764853	-0.14392298	-0.15697578	0.050560888	-0.16255392	-0.16934316	-0.15148799	0.18622611	-0.12517692	0.13005646	-0.08120883	0.09197744	0.17261155	-0.08184652	0.08614486	0.08288582
0.06200517	0.089704216	0.07418535	-0.07975795	0.091953754	0.075513996	0.11910456	-0.05213284	0.02977151	-0.04348572	0.112316206	-0.06947739	-0.07715522	0.12189101	-0.116394624	-0.08113027
0.09061191	0.046118435	0.04498894	-0.13281465	0.098129205	0.04331879	0.05332315	-0.058016177	0.053910002	-0.10326186	0.0828709	-0.12509128	-0.07114729	0.10792406	-0.12916756	-0.07679419
0.5709964	0.532366	0.55044425	-0.5074493	0.48704624	0.55445683	0.5789439	-0.5214388	0.5433727	-0.5646725	0.55142474	-0.563853	-0.59444046	0.5212342	-0.5744385	-0.5596571
0.46103948	0.3818075	0.38007224	-0.42680058	0.38577873	0.4772139	0.40337762	-0.44510028	0.38360998	-0.40142345	0.43445688	-0.44686648	-0.44427913	0.45042935	-0.45759195	-0.4649732
-0.32467723	-0.3839842	-0.3852204	0.32553434	-0.29714277	-0.37989843	-0.31848592	0.29623976	-0.36307237	0.3238573	-0.33967832	0.3881657	0.34778494	-0.31390446	0.3775018	0.3219121
-0.65842783	-0.6127802	-0.58277065	0.5908034	-0.6050157	-0.5742557	-0.6583268	0.6357071	-0.5605568	0.6841576	-0.65194434	0.57055134	0.62500733	-0.6685054	0.6454929	0.6081824
0.074723564	0.11337518	0.09440943	-0.048727382	0.09808601	0.11612595	0.07535315	-0.10172163	0.09657581	-0.022549145	0.045076888	-0.019347649	-0.05402339	0.1245199	-0.061688874	-0.052231453
-0.06089396	-0.005858156	0.0095147835	0.04030231	-0.011395125	-0.0815333	-0.054061558	0.07927199	-0.024691932	0.019339528	-0.0031264115	-0.0014346886	0.021491092	-0.0403042	-0.0076450678	0.0077951136
0.1302916	0.06816981	0.020594325	-0.13440561	0.064442225	0.11550238	0.09826729	-0.1147187	0.11482323	-0.062958226	0.12003216	-0.08209857	-0.11784222	0.06404353	-0.012960942	-0.09848317
-0.11447638	-0.12262573	-0.11937426	0.1474536	-0.077704355	-0.13923784	-0.15372534	0.08908785	-0.11871667	0.119267024	-0.11467043	0.14499016	0.16889507	-0.15061821	0.16277802	0.13698874
0.29968056	0.2669856	0.23162483	-0.3484572	0.28965294	0.25396025	0.32878396	-0.29063967	0.2512847	-0.26224816	0.32272997	-0.30276117	-0.2961821	0.3193813	-0.27443355	-0.31321025
-0.1088246	-0.1818843	-0.1582284	0.11901061	-0.13827312	-0.11540243	-0.10475929	0.14389542	-0.090377554	0.14122991	-0.11758348	0.1401027	0.092155	-0.17086776	0.15930983	0.14305295
-0.053595606	0.01361508	-0.064294234	-0.055244174	0.0078333905	-0.002854149	0.017832503	0.0017752683	0.007656805	0.048016813	-0.06571236	0.020323915	0.0063889325	0.030671395	0.035119742	0.022913767
0.33622524	0.2671056	0.27121574	-0.30930945	0.37061858	0.31492126	0.3021239	-0.27303594	0.27846515	-0.28617567	0.31413907	-0.26266012	-0.34542248	0.34328452	-0.32372144	-0.29160377
0.1602285	0.19871493	0.16351391	-0.14397015	0.183701	0.18677677	0.12905572	-0.13530342	0.18541917	-0.1006523	0.12917738	-0.12905806	-0.1771879	0.18857022	-0.18289074	-0.12596186
-0.027427372	-0.049988028	-0.014327042	0.0476814	-0.004715205	-0.041887667	-0.06560407	-0.028680626	-0.018644147	0.0065778494	-0.050108425	0.0022470697	0.017915875	-0.05874637	0.06732397	0.050714444
0.19238314	0.19556634	0.21716438	-0.20555528	0.17559217	0.22099538	0.16739702	-0.12265988	0.12452564	-0.21261504	0.16795202	-0.15723008	-0.1989548	0.15016267	-0.15671374	-0.22435638
-0.785085	-0.76854694	-0.7591466	0.5703073	-0.70787305	-0.64498556	-0.7275105	0.68757504	-0.7317031	0.7723417	-0.7464531	0.7014122	0.7004194	-0.76274204	0.7405427	0.6804718
0.08985087	0.11814413	0.14686243	-0.17319018	0.10229134	0.12943724	0.09021986	-0.10272539	0.091613725	-0.16307916	0.16340885	-0.14507969	-0.06026324	0.15389995	-0.06946066	-0.16601942
0.014633939	0.02636216	0.023741947	-0.019959183	-0.0020293945	-0.017099734	0.045253776	-0.054061055	-0.0006766918	-0.05570438	0.029484529	0.001588594	-0.009652062	0.048393693	-0.0756496	-0.0618138
0.47878867	0.49333996	0.39917487	-0.4632244	0.4584879	0.50768155	0.43694192	-0.50625557	0.44758692	-0.4990984	0.50870967	-0.43647817	-0.52247405	0.50053585	-0.4316452	-0.4472975
-0.074769974	-0.061384223	-0.11662211	0.10837609	-0.06762946	-0.097906336	-0.10782516	0.047399085	-0.07627179	0.09599691	-0.12787215	0.080391794	0.08781562	-0.097437136	0.091998294	0.06612711
-0.17351227	-0.14443068	-0.2308709	0.14882404	-0.19696374	-0.19792771	-0.19352871	0.18882276	-0.21599543	0.20397031	-0.21852788	0.21343935	0.20536768	-0.17884256	0.16471551	0.16730158
-0.07936418	-0.13715602	-0.15059589	0.07510141	-0.092384025	-0.022199837	-0.1058105	0.082387395	-0.121968895	0.10178053	-0.071765095	0.12408781	0.09448097	-0.06996359	0.11517618	0.060134172
0.6136905	0.5390173	0.60968214	-0.5403762	0.60500616	0.5868793	0.60639286	-0.5923269	0.53795296	-0.6130788	0.62931854	-0.51185954	-0.5527993	0.527218	-0.5488849	-0.6114393
0.08914433	0.07299759	0.082324944	-0.1745343	0.091585025	0.1404227	0.11390538	-0.06510668	0.06816113	-0.11919351	0.13635181	-0.09726777	-0.10137355	0.105323754	-0.09758817	-0.13505395
0.5015702	0.49225345	0.44022983	-0.44474402	0.44444254	0.50681114	0.4388547	-0.42235932	0.4972967	-0.42286646	0.5112551	-0.47253332	-0.4904872	0.5242433	-0.40345085	-0.5250437
-0.18521504	-0.23057961	-0.19980766	0.070173204	-0.16044386	-0.17496848	-0.13837826	0.21709286	-0.23428255	0.19852093	-0.16980428	0.14597115	0.14211313	-0.1860744	0.2382313	0.14775763
0.20376015	0.12092031	0.1285044	-0.12286546	0.18522075	0.19797595	0.13799375	-0.14497739	0.1651132	-0.17740886	0.13568255	-0.15030763	-0.19420676	0.17840463	-0.15969379	-0.14992635
0.29361668	0.34025806	0.32249483	-0.14964896	0.3230068	0.23207092	0.29775268	-0.32899952	0.3126555	-0.28843677	0.28451762	-0.3600288	-0.3520933	0.32436478	-0.31483337	-0.29220363
0.26489523	0.26776752	0.22050314	-0.24852563	0.27304485	0.23155704	0.23070359	-0.29702112	0.28767884	-0.27354217	0.3003183	-0.26535547	-0.31565532	0.22900784	-0.27918822	-0.25806743
0.26178265	0.26805043	0.24160534	-0.24026829	0.22915703	0.3008836	0.21949567	-0.24068397	0.28604537	-0.22503074	0.28950727	-0.222307	-0.29330948	0.2166938	-0.2238028	-0.26166984
0.28039297	0.25266656	0.24183783	-0.3248898	0.33201623	0.25271985	0.32757336	-0.2610956	0.3135124	-0.2666156	0.27277878	-0.2583863	-0.2724116	0.31802315	-0.31824628	-0.28269318
-0.11015286	-0.13177153	-0.14552304	0.13706821	-0.11369407	-0.067344815	-0.117672905	0.15659255	-0.10162325	0.1350992	-0.14999804	0.16011782	0.09276928	-0.08798192	0.10559729	0.11581517
0.045755256	-0.03278578	0.024733838	-0.042884097	-0.055376086	0.013544154	-0.023982756	-0.012209037	0.022400744	-0.0065166363	-0.04770389	0.0144156655	-0.02824261	0.033868	0.035928342	-0.042425152
0.064906	0.057709415	0.087035	-0.1290728	0.09637468	0.10908827	0.07190186	-0.0713394	0.032129694	-0.08770652	0.043337148	-0.118291624	-0.054052033	0.0483747	-0.02029332	-0.034395013
0.10544816	0.05124083	0.04421807	-0.11436442	0.1050151	0.04972373	0.058247086	-0.101963446	0.04976006	-0.08459226	0.098823115	-0.115519606	-0.10798055	0.118360065	-0.1084603	-0.052068036
-0.12718323	-0.118888505	-0.15836248	0.064525105	-0.12406991	-0.055318683	-0.16933772	0.1506556	-0.12485457	0.14993924	-0.108054325	0.10699195	0.10621249	-0.13579316	0.13355653	0.13721614
0.09662716	0.160788	0.06451446	-0.1393792	0.09611946	0.18241683	0.11824188	-0.15302604	0.088144116	-0.12278862	0.14792529	-0.11335782	-0.086265594	0.074438944	-0.07612119	-0.12119966
0.25970474	0.25804016	0.23019522	-0.24389055	0.20987846	0.25320905	0.19919983	-0.24761277	0.2744022	-0.23537366	0.27648312	-0.1829629	-0.21316634	0.20970729	-0.21398143	-0.21421465
0.32691264	0.38763	0.3433329	-0.3393075	0.30765486	0.34212434	0.30930448	-0.3593558	0.30620557	-0.39814347	0.41121113	-0.29241842	-0.3792992	0.35590366	-0.38253626	-0.39892766
0.47120425	0.5309121	0.51327294	-0.45574087	0.51889414	0.48585606	0.45952895	-0.47211796	0.44139042	-0.5015152	0.5183638	-0.5184022	-0.46211135	0.48657835	-0.4704238	-0.5498175
-0.44034272	-0.40957156	-0.38764954	0.33655828	-0.3804626	-0.38630453	-0.41174152	0.3902737	-0.40977407	0.38637996	-0.4514941	0.3530843	0.3717224	-0.3808413	0.4381203	0.4366592
-0.22092833	-0.15552944	-0.14098598	0.19036855	-0.19851017	-0.20053862	-0.17985837	0.19694395	-0.1764541	0.139975	-0.19376208	0.13799243	0.1643028	-0.11906441	0.2099912	0.13719423
0.26779732	0.21242014	0.24852474	-0.26797402	0.2152026	0.28618935	0.25797358	-0.22738603	0.21697487	-0.27576253	0.22054821	-0.246228	-0.29926622	0.24716169	-0.21142785	-0.28436223
-0.24958354	-0.23138778	-0.26424628	0.28405035	-0.265359	-0.25615427	-0.30143067	0.242747	-0.23147087	0.28141722	-0.2720082	0.24927305	0.23572373	-0.2341417	0.27135834	0.27306578
-0.0026592975	-0.051142227	0.0009838488	0.020243894	-0.082419805	-0.057618905	-0.01089636	0.08630152	-0.016524011	0.026240941	0.00040478754	0.030806942	0.05602395	-0.026948148	0.07891596	-0.0065002167
0.5071984	0.47478953	0.4959545	-0.46034625	0.4221085	0.41668874	0.46668863	-0.44684914	0.40110227	-0.47860348	0.5359721	-0.4765219	-0.42273638	0.43899587	-0.43119738	-0.49574998
0.1496826	0.13291737	0.097116195	0.0030442663	0.15600117	0.065951556	0.08767523	-0.114638835	0.08212437	-0.12299267	0.15270478	-0.11457044	-0.14223161	0.081788264	-0.10393006	-0.08604176
0.099191695	0.1305438	0.121932074	-0.16940439	0.1312198	0.19040307	0.083967365	-0.13060251	0.12484674	-0.15478474	0.108402245	-0.10769407	-0.14078692	0.14341986	-0.10356335	-0.11963873
0.13062342	0.149123	0.13724397	-0.070585005	0.14709817	0.16864975	0.15054557	-0.13153166	0.13705738	-0.084350675	0.108882524	-0.10967432	-0.07429794	0.1287018	-0.1115933	-0.11543359
-0.08320767	-0.021055914	-0.039248493	-0.034620367	-0.013328425	0.022447234	-0.011179636	0.026470194	-0.03906385	-0.025272155	-0.079056725	0.009977544	-0.007952864	-0.066633545	0.08966764	0.06719536
0.04902325	0.115105726	0.042635463	-0.050974227	0.09455096	0.050416254	0.031681284	-0.07646049	0.08660955	-0.096365355	0.05735011	-0.08973373	-0.09929182	0.09987946	-0.071251236	-0.08523181
-0.36432925	-0.3505767	-0.3467733	0.33348635	-0.32180116	-0.34683585	-0.30081725	0.3003239	-0.2924611	0.32556334	-0.31474575	0.3542731	0.33677885	-0.30755052	0.34184554	0.36052573
-0.16245697	-0.14494117	-0.12209497	0.11812151	-0.18643035	-0.15249097	-0.17041564	0.133257	-0.1599295	0.10970565	-0.11455278	0.11039721	0.1608689	-0.17700157	0.15834577	0.167633
0.057868786	-0.013428773	0.018170623	-0.03101567	0.029256878	0.04661914	-0.017777884	-0.0423779	-0.02963085	0.00234456	0.010660449	-0.0030956438	-0.055653345	-0.021380553	-0.046412356	0.01924622
-0.53691447	-0.46648407	-0.4870714	0.46848553	-0.4911053	-0.4624137	-0.44348943	0.463527	-0.44017732	0.5081053	-0.55655426	0.51757014	0.52932966	-0.5206235	0.43934217	0.4619959
0.0119289905	0.08734738	0.063068144	-0.11593028	0.03036636	0.030102603	0.018228153	-0.0038634387	0.04355824	-0.023675643	0.014335478	-0.030154144	-0.072531335	0.038472537	-0.026938088	-0.102210194
-0.05716752	-0.074097745	-0.049063884	0.048939884	-0.049406197	0.008616347	0.0065030735	0.043029424	-0.06583098	0.05225488	0.016742837	0.069425575	0.0660036	0.0008450265	0.033322193	-0.010929424
0.11863747	0.17960456	0.16947947	-0.18653086	0.18190077	0.1362891	0.10782635	-0.1438398	0.16950102	-0.19253115	0.11183197	-0.15445437	-0.18588424	0.18042855	-0.15379342	-0.19724682
0.08189056	0.11262241	0.07992168	-0.1377784	0.114721954	0.09570157	0.13733469	-0.13192114	0.118618116	-0.15512474	0.14022116	-0.111868724	-0.12255937	0.1386549	-0.13444073	-0.08024746
-0.12801214	-0.20655829	-0.11448976	0.16744922	-0.22619782	-0.17555143	-0.21153192	0.12298917	-0.21855687	0.18120772	-0.13875723	0.20586397	0.1887402	-0.19103163	0.20767322	0.19083929
-0.008063839	0.030468801	-0.0056108637	-0.043702066	0.0060890573	0.05620601	0.059709936	-0.047205254	0.03431152	-0.013728632	0.03260145	-0.014801702	-0.056444045	-0.005745649	-0.011615478	-0.01096776
-0.79435194	-0.79884666	-0.7806726	0.75598645	-0.78403777	-0.7458627	-0.74520564	0.7790202	-0.8048723	0.8340908	-0.8591412	0.80188984	0.8525181	-0.8331319	0.79502285	0.80122185
-0.44096595	-0.45436808	-0.45167086	0.32943484	-0.42325255	-0.41153425	-0.4812999	0.40263963	-0.4195501	0.44501856	-0.48062533	0.43411988	0.47632065	-0.4599958	0.49514332	0.48507765
-0.35293937	-0.2942836	-0.2592783	0.2166227	-0.2555926	-0.29051268	-0.2547639	0.3386156	-0.3028213	0.29339013	-0.30092907	0.25324336	0.28272855	-0.2694141	0.3430377	0.34267825
0.21664791	0.26541147	0.25411123	-0.074053414	0.25730798	0.15132937	0.22315198	-0.23170002	0.21757272	-0.23186891	0.26481026	-0.21063617	-0.22916515	0.25532624	-0.20629075	-0.18194112
-0.5186127	-0.4692174	-0.5012142	0.46749103	-0.5287337	-0.49556336	-0.46939078	0.4433855	-0.47768897	0.53664833	-0.4824586	0.4810364	0.56337225	-0.5196884	0.5198356	0.51389945
0.11131273	0.13685223	0.16838108	-0.13258792	0.09424413	0.081206486	0.17087471	-0.16266797	0.124574974	-0.15799391	0.10001089	-0.100761406	-0.14861622	0.1065658	-0.097097084	-0.11324194
0.28435618	0.26782218	0.23427914	-0.29249692	0.28440002	0.2843835	0.30273208	-0.3126639	0.28877234	-0.29040402	0.22465175	-0.29050454	-0.30783147	0.30833024	-0.20235561	-0.22403444
-0.11715353	-0.15112089	-0.11810678	0.11361815	-0.15913856	-0.1313663	-0.09076553	0.10128373	-0.114303835	0.089862734	-0.157496	0.09251531	0.10020336	-0.14252283	0.08712941	0.098600425
-0.10328637	-0.109554	-0.10719125	0.0451444	-0.068184294	-0.10934179	-0.14251925	0.14263238	-0.12733074	0.13032602	-0.119787626	0.13467601	0.11818962	-0.089270756	0.15219516	0.06378988
0.020790914	0.009238679	-0.057869315	0.050214257	-0.017377531	0.031060608	-0.05013959	0.04013013	-0.03965191	0.042514566	0.008919779	0.038420826	0.034315612	-0.0752351	0.06579116	0.038963065
0.1858926	0.24191014	0.15001576	-0.20090088	0.16296338	0.15739581	0.18639812	-0.20374179	0.24785882	-0.25091717	0.2522267	-0.21364132	-0.20975329	0.16740587	-0.18955663	-0.18866406
-0.26923186	-0.3269332	-0.28349426	0.17395905	-0.32048884	-0.21269749	-0.29070553	0.29087186	-0.31111506	0.267571	-0.33041897	0.29455706	0.31935313	-0.22333568	0.3231906	0.24768591
0.30569458	0.26540446	0.28049904	-0.28148445	0.3145696	0.32208872	0.24343354	-0.25309166	0.3118928	-0.26970264	0.27357808	-0.3153799	-0.27302375	0.32873622	-0.24834524	-0.26476985
0.34423232	0.2782868	0.23185796	-0.31877038	0.29349804	0.3108146	0.29998893	-0.2557892	0.31374782	-0.29544708	0.32335955	-0.31736022	-0.34466055	0.25274155	-0.25807527	-0.32205245
-0.054240208	-0.12948014	-0.08525654	0.06564936	-0.08156482	-0.031150911	-0.07573581	0.080844305	-0.0466777	0.10498385	-0.115270965	0.097063825	0.13552351	-0.09840705	0.045097906	0.07928548
-0.15286013	-0.15613711	-0.21314262	0.17744733	-0.24382347	-0.18369949	-0.22863889	0.20628044	-0.23103379	0.16571032	-0.2135275	0.18749766	0.18575929	-0.15707032	0.16601217	0.157508
0.027564006	0.07059194	0.027678333	-0.09124258	0.0858801	0.030759549	0.054312143	-0.06706034	0.089294195	-0.024958633	0.102795005	-0.08238857	-0.113266915	0.024347613	-0.09177468	-0.072192386
0.18832132	0.16674955	0.17128149	-0.16516274	0.14343034	0.15024807	0.15223639	-0.14681584	0.22751664	-0.12285605	0.17988506	-0.21639942	-0.20244402	0.16925946	-0.13041142	-0.15435728
-0.11624763	-0.13084953	-0.16914323	0.09845305	-0.18972112	-0.13908811	-0.12641233	0.10777634	-0.1035559	0.21385613	-0.15577874	0.11571012	0.11675905	-0.17619161	0.110131174	0.20810778
-0.15020192	-0.22990601	-0.25937992	0.1312454	-0.17293023	-0.19197676	-0.16909643	0.19955519	-0.21986324	0.12576374	-0.1885723	0.22453119	0.20707026	-0.22179501	0.19754948	0.23693344
0.16164483	0.17057097	0.1554824	-0.21260919	0.16007945	0.24728504	0.14426722	-0.1987109	0.18616652	-0.15906201	0.15263191	-0.20485589	-0.16228834	0.22600368	-0.14783682	-0.23572923
-0.29953063	-0.2880098	-0.23387006	0.21829641	-0.21754752	-0.23883484	-0.2517763	0.25916752	-0.2842096	0.24232954	-0.27144036	0.22703628	0.2823221	-0.2569829	0.20646511	0.27096668
-0.22932035	-0.22450057	-0.20509079	0.14699377	-0.20926821	-0.13326934	-0.17031915	0.17231327	-0.2444461	0.19777095	-0.15818472	0.17050736	0.19670829	-0.23583238	0.19012123	0.20963384
0.07792554	0.113589786	0.11212963	0.021640416	0.09458668	0.022423454	0.06897579	-0.0498276	0.14237359	-0.10022829	0.14354391	-0.082962304	-0.12585491	0.10480268	-0.12082972	-0.09521938
-0.0015795359	0.037203502	-0.028033344	0.017370239	-0.028407188	0.030516477	0.026884224	-0.021027287	0.013760045	-0.036739174	-0.029336164	-0.014261052	-0.0343773	0.026334813	0.044934973	-0.03406141
-0.03455841	-0.08847067	-0.11430322	0.08071152	-0.06845983	-0.12731634	-0.12707147	0.03329716	-0.09597867	0.027556691	-0.13389036	0.11319354	0.12345874	-0.075351894	0.04988382	0.048653934
-0.20754868	-0.21140619	-0.2042518	0.20142502	-0.19456849	-0.15897767	-0.21955913	0.24048199	-0.26250026	0.20854664	-0.20266426	0.27087924	0.20168774	-0.23607914	0.2247627	0.22028308
0.08127181	0.10517149	0.13934515	-0.12778546	0.07367166	0.13653684	0.09061152	-0.14195283	0.15897733	-0.124113575	0.10638348	-0.14748326	-0.14245094	0.13497405	-0.07991333	-0.14522883
-0.09857567	-0.15837686	-0.16266136	0.08392233	-0.16816342	-0.11850824	-0.1543247	0.061231628	-0.12013131	0.18228336	-0.16194291	0.14760447	0.15785345	-0.15032469	0.1500338	0.087751396
0.26079607	0.25490963	0.24795677	-0.3006253	0.20462348	0.30304277	0.17937344	-0.26620522	0.23584329	-0.3003923	0.24197291	-0.21685773	-0.20356934	0.22924928	-0.20006146	-0.2169258
0.06658745	0.034648225	0.06492591	-0.033405114	0.021735435	0.01741046	0.0422095	-0.070886835	0.0016008135	-0.06229908	-0.006442415	-0.04583329	-0.010571196	0.059624787	-0.042453025	-0.07096399
0.23301332	0.24439341	0.22453123	-0.28635675	0.16795823	0.27525842	0.25023746	-0.18916503	0.17323281	-0.20645192	0.21678376	-0.22228391	-0.26288575	0.24908248	-0.2090148	-0.217784
0.36481893	0.33407032	0.41145056	-0.31766835	0.41352847	0.3634785	0.38079292	-0.385556	0.35970977	-0.38262638	0.3806348	-0.34339964	-0.41004896	0.3694236	-0.31764	-0.38479194
0.065977804	-0.013307504	-0.019029142	-0.0720978	0.03863843	-0.002007593	-0.031256672	0.0041256556	0.02049365	-0.01164857	0.06373691	-0.022984365	-0.011971998	-0.0015595322	-0.0039065965	-0.011766839
